match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end
2023-wimbledon-1315,01:56:56,0,0.0,0.375,0.75,0.46808510638297873,0.0,1.0,0.5186170212765957,0,1,1.0,0.0,0.5507246376811594,0.8502415458937197,0,0.0,0.0,0.0,1,1,1.0,0,-0.40715133738389553,-0.08823529411764705,-0.2476933157507713
2023-wimbledon-1315,01:58:32,0,0.0,0.4444444444444444,0.0,0.4708994708994709,-0.0,1.0,0.38306878306878306,0,0,0.0,0.0,0.34782608695652173,0.17391304347826086,0,-0.0,1.0,0.0,1,0,0.5,0,-0.5893584241223726,-0.058823529411764705,-0.32409097676706866
2023-wimbledon-1315,01:59:05,0,0.0,0.4444444444444444,1.0,0.46842105263157896,-0.0,0.5,0.4021442495126706,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5272870429604842,-0.08823529411764705,-0.30776116853906565
2023-wimbledon-1315,01:59:37,0,0.0,0.4444444444444444,0.5,0.4712041884816754,-0.0,0.6666666666666666,0.3470525499321311,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,-0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.5488602643647155,-0.11764705882352941,-0.33325366159412245
2023-wimbledon-1315,02:00:06,0,0.0,0.4444444444444444,0.6666666666666666,0.4739583333333333,-0.0,0.6666666666666666,0.37528935185185186,0,0,0.0,0.0,0.3623188405797102,0.1811594202898551,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5283236994219653,-0.058823529411764705,-0.293573614416865
2023-wimbledon-1315,02:00:46,0,0.0,0.4444444444444444,0.75,0.47150259067357514,-0.0,0.6666666666666666,0.3887689502974477,0,1,0.0,0.0,0.8695652173913044,0.6231884057971014,0,-0.0,0.0,0.0,0,0,0.0,0,-0.6715953307392997,-0.029411764705882353,-0.350503547722591
2023-wimbledon-1315,02:01:02,0,0.0,0.4444444444444444,0.6,0.4690721649484536,-0.0,0.6666666666666666,0.36336387934326075,0,1,0.0,0.0,0.7246376811594204,0.5748792270531401,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5019245573518091,-0.029411764705882353,-0.2656681610288457
2023-wimbledon-1315,02:01:44,0,0.0,0.4444444444444444,0.5,0.4717948717948718,-0.0,0.6666666666666666,0.3471509971509971,0,0,0.0,0.0,0.3913043478260869,0.13043478260869565,0,-0.0,1.0,0.0,1,0,0.5,0,-0.573704481792717,-0.058823529411764705,-0.3162640056022409
2023-wimbledon-1315,02:02:21,0,0.0,0.4444444444444444,0.5714285714285714,0.46938775510204084,-0.0,0.6666666666666666,0.35865457294028724,0,1,0.0,0.0,0.7971014492753623,0.5990338164251208,0,-0.0,0.0,0.0,0,0,0.0,0,-0.3821100917431193,-0.029411764705882353,-0.20576092822450082
2023-wimbledon-1315,02:03:55,0,0.0,0.4444444444444444,0.5,0.467005076142132,-0.0,0.6666666666666666,0.3463526978755405,0,1,0.0,0.0,0.8840579710144929,0.6280193236714976,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5180423060970551,-0.029411764705882353,-0.27372703540146875
2023-wimbledon-1315,02:04:13,0,0.0,0.4444444444444444,0.42857142857142855,0.46464646464646464,-0.0,0.6666666666666666,0.334054834054834,0,1,0.0,0.0,0.7391304347826086,0.5797101449275363,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5985445724681625,-0.029411764705882353,-0.31397816858702243
